episode,steps,totalReward,epsilon,completed,died
1072,161,2.389999999999999,0.6231666666666666,True,False
1073,104,2.959999999999999,0.6228148148148148,True,False
1074,123,2.769999999999999,0.622462962962963,True,False
1075,113,2.869999999999999,0.6221111111111111,True,False
1076,118,2.8199999999999994,0.6217592592592593,True,False
1077,143,2.5699999999999985,0.6214074074074074,True,False
1078,197,2.0299999999999985,0.6210555555555556,True,False
1079,171,2.2899999999999987,0.6207037037037038,True,False
1080,129,2.709999999999999,0.6203518518518518,True,False
1081,127,2.729999999999999,0.62,True,False
1082,108,2.919999999999999,0.6196481481481482,True,False
1083,135,2.649999999999999,0.6192962962962963,True,False
1084,129,2.709999999999999,0.6189444444444445,True,False
1085,114,2.859999999999999,0.6185925925925926,True,False
1086,163,2.3699999999999988,0.6182407407407408,True,False
1087,162,2.379999999999999,0.6178888888888889,True,False
1088,146,2.5399999999999987,0.617537037037037,True,False
1089,162,2.379999999999999,0.6171851851851853,True,False
1090,108,2.919999999999999,0.6168333333333333,True,False
1091,179,2.209999999999998,0.6164814814814814,True,False
1092,112,2.879999999999999,0.6161296296296297,True,False
1093,133,2.669999999999999,0.6157777777777778,True,False
1094,158,2.419999999999999,0.615425925925926,True,False
1095,192,2.0799999999999987,0.6150740740740741,True,False
1096,108,2.919999999999999,0.6147222222222222,True,False
1097,114,2.859999999999999,0.6143703703703705,True,False
1098,128,2.719999999999999,0.6140185185185185,True,False
1099,169,2.3099999999999987,0.6136666666666667,True,False
1100,122,2.7799999999999994,0.6133148148148149,True,False
1101,138,2.6199999999999988,0.6129629629629629,True,False
1102,115,2.849999999999999,0.6126111111111111,True,False
1103,165,2.3499999999999988,0.6122592592592593,True,False
1104,109,2.9099999999999993,0.6119074074074075,True,False
1105,163,2.3699999999999988,0.6115555555555556,True,False
1106,136,2.639999999999999,0.6112037037037037,True,False
1107,108,2.919999999999999,0.6108518518518519,True,False
1108,221,1.7899999999999985,0.6105,True,False
1109,295,1.049999999999998,0.6101481481481481,True,False
1110,122,2.7799999999999994,0.6097962962962964,True,False
1111,117,2.829999999999999,0.6094444444444445,True,False
1112,188,2.1199999999999983,0.6090925925925925,True,False
1113,176,2.2399999999999984,0.6087407407407408,True,False
1114,117,2.829999999999999,0.6083888888888889,True,False
1115,130,2.6999999999999993,0.6080370370370372,True,False
1116,165,2.3499999999999988,0.6076851851851852,True,False
1117,113,2.869999999999999,0.6073333333333333,True,False
1118,126,2.7399999999999993,0.6069814814814816,True,False
1119,220,1.7999999999999985,0.6066296296296296,True,False
1120,134,2.659999999999999,0.6062777777777778,True,False
1121,216,1.8399999999999983,0.605925925925926,True,False
1122,166,2.339999999999999,0.605574074074074,True,False
1123,172,2.2799999999999985,0.6052222222222222,True,False
1124,183,2.1699999999999986,0.6048703703703704,True,False
1125,204,1.9599999999999986,0.6045185185185186,True,False
1126,111,2.889999999999999,0.6041666666666667,True,False
1127,161,2.389999999999999,0.6038148148148148,True,False
1128,247,1.529999999999998,0.603462962962963,True,False
1129,215,1.8499999999999988,0.6031111111111112,True,False
1130,101,2.9899999999999993,0.6027592592592592,True,False
1131,154,2.4599999999999986,0.6024074074074075,True,False
1132,123,2.769999999999999,0.6020555555555556,True,False
1133,168,2.3199999999999985,0.6017037037037036,True,False
1134,152,2.4799999999999986,0.6013518518518519,True,False
1135,133,2.669999999999999,0.601,True,False
1136,125,2.749999999999999,0.6006481481481482,True,False
1137,97,3.0299999999999994,0.6002962962962963,True,False
1138,136,2.639999999999999,0.5999444444444444,True,False
1139,133,2.669999999999999,0.5995925925925927,True,False
1140,123,2.769999999999999,0.5992407407407407,True,False
1141,178,2.219999999999999,0.5988888888888889,True,False
1142,129,2.709999999999999,0.5985370370370371,True,False
1143,126,2.7399999999999993,0.5981851851851852,True,False
1144,110,2.899999999999999,0.5978333333333333,True,False
1145,104,2.959999999999999,0.5974814814814815,True,False
1146,188,2.1199999999999983,0.5971296296296297,True,False
1147,100,2.999999999999999,0.5967777777777779,True,False
1148,168,2.3199999999999985,0.5964259259259259,True,False
1149,164,2.3599999999999985,0.5960740740740741,True,False
1150,129,2.709999999999999,0.5957222222222223,True,False
1151,125,2.749999999999999,0.5953703703703703,True,False
1152,91,3.0899999999999994,0.5950185185185186,True,False
1153,83,3.1699999999999995,0.5946666666666667,True,False
1154,89,3.1099999999999994,0.5943148148148147,True,False
1155,133,2.669999999999999,0.593962962962963,True,False
1156,109,2.9099999999999993,0.5936111111111111,True,False
1157,136,2.639999999999999,0.5932592592592593,True,False
1158,144,2.5599999999999987,0.5929074074074074,True,False
1159,154,2.459999999999999,0.5925555555555556,True,False
1160,100,2.999999999999999,0.5922037037037037,True,False
1161,110,2.8999999999999995,0.5918518518518519,True,False
1162,117,2.829999999999999,0.5915,True,False
1163,153,2.469999999999999,0.5911481481481482,True,False
1164,144,2.5599999999999987,0.5907962962962963,True,False
1165,122,2.7799999999999994,0.5904444444444444,True,False
1166,107,2.929999999999999,0.5900925925925926,True,False
1167,202,1.9799999999999984,0.5897407407407407,True,False
1168,116,2.839999999999999,0.589388888888889,True,False
1169,86,3.1399999999999997,0.589037037037037,True,False
1170,93,3.0699999999999994,0.5886851851851852,True,False
1171,106,2.939999999999999,0.5883333333333334,True,False
1172,153,2.469999999999999,0.5879814814814814,True,False
1173,94,3.0599999999999996,0.5876296296296297,True,False
1174,120,2.799999999999999,0.5872777777777778,True,False
1175,138,2.619999999999999,0.586925925925926,True,False
1176,82,3.1799999999999997,0.5865740740740741,True,False
1177,204,1.9599999999999986,0.5862222222222222,True,False
1178,149,2.509999999999999,0.5858703703703704,True,False
1179,102,2.979999999999999,0.5855185185185185,True,False
1180,114,2.859999999999999,0.5851666666666667,True,False
1181,107,2.929999999999999,0.5848148148148148,True,False
1182,103,2.9699999999999993,0.584462962962963,True,False
1183,125,2.749999999999999,0.5841111111111111,True,False
1184,179,2.2099999999999986,0.5837592592592593,True,False
1185,105,2.9499999999999993,0.5834074074074074,True,False
1186,104,2.959999999999999,0.5830555555555557,True,False
1187,158,2.419999999999999,0.5827037037037037,True,False
1188,106,2.939999999999999,0.5823518518518518,True,False
1189,126,2.7399999999999993,0.5820000000000001,True,False
1190,189,2.1099999999999985,0.5816481481481481,True,False
1191,105,2.9499999999999993,0.5812962962962963,True,False
1192,184,2.1599999999999984,0.5809444444444445,True,False
1193,260,1.3999999999999981,0.5805925925925925,True,False
1194,100,2.999999999999999,0.5802407407407408,True,False
1195,151,2.4899999999999984,0.5798888888888889,True,False
1196,148,2.5199999999999987,0.5795370370370371,True,False
1197,150,2.499999999999999,0.5791851851851852,True,False
1198,119,2.809999999999999,0.5788333333333333,True,False
1199,114,2.8599999999999994,0.5784814814814815,True,False
1200,143,2.569999999999999,0.5781296296296297,True,False
1201,191,2.0899999999999985,0.5777777777777778,True,False
1202,171,2.2899999999999987,0.577425925925926,True,False
1203,134,2.659999999999999,0.5770740740740741,True,False
1204,165,2.3499999999999988,0.5767222222222222,True,False
1205,151,2.489999999999999,0.5763703703703704,True,False
1206,150,2.4999999999999987,0.5760185185185185,True,False
1207,139,2.609999999999999,0.5756666666666668,True,False
1208,153,2.469999999999999,0.5753148148148148,True,False
1209,132,2.679999999999999,0.5749629629629629,True,False
1210,126,2.7399999999999993,0.5746111111111112,True,False
1211,71,3.2899999999999996,0.5742592592592592,True,False
1212,164,2.3599999999999985,0.5739074074074074,True,False
1213,128,2.719999999999999,0.5735555555555556,True,False
1214,137,2.629999999999999,0.5732037037037037,True,False
1215,124,2.759999999999999,0.5728518518518518,True,False
1216,117,2.829999999999999,0.5725,True,False
1217,114,2.8599999999999994,0.5721481481481482,True,False
1218,144,2.5599999999999987,0.5717962962962964,True,False
1219,122,2.7799999999999994,0.5714444444444444,True,False
1220,108,2.919999999999999,0.5710925925925926,True,False
1221,126,2.739999999999999,0.5707407407407408,True,False
1222,85,3.1499999999999995,0.5703888888888888,True,False
1223,135,2.649999999999999,0.5700370370370371,True,False
1224,127,2.7299999999999986,0.5696851851851852,True,False
1225,110,2.899999999999999,0.5693333333333334,True,False
1226,137,2.629999999999999,0.5689814814814815,True,False
1227,94,3.0599999999999996,0.5686296296296296,True,False
1228,146,2.539999999999999,0.5682777777777779,True,False
1229,126,2.7399999999999993,0.567925925925926,True,False
1230,213,1.8699999999999986,0.567574074074074,True,False
1231,128,2.719999999999999,0.5672222222222223,True,False
1232,103,2.9699999999999993,0.5668703703703704,True,False
1233,100,2.999999999999999,0.5665185185185185,True,False
1234,148,2.5199999999999987,0.5661666666666667,True,False
1235,101,2.9899999999999993,0.5658148148148148,True,False
1236,164,2.3599999999999985,0.565462962962963,True,False
1237,191,2.0899999999999985,0.5651111111111111,True,False
1238,115,2.8499999999999988,0.5647592592592593,True,False
1239,91,3.0899999999999994,0.5644074074074075,True,False
1240,115,2.8499999999999988,0.5640555555555555,True,False
1241,149,2.509999999999999,0.5637037037037037,True,False
1242,124,2.759999999999999,0.5633518518518519,True,False
1243,124,2.759999999999999,0.563,True,False
1244,108,2.919999999999999,0.5626481481481482,True,False
1245,107,2.9299999999999993,0.5622962962962963,True,False
1246,118,2.8199999999999994,0.5619444444444444,True,False
1247,108,2.919999999999999,0.5615925925925926,True,False
1248,104,2.959999999999999,0.5612407407407407,True,False
1249,117,2.829999999999999,0.560888888888889,True,False
1250,113,2.869999999999999,0.5605370370370371,True,False
1251,141,2.589999999999999,0.5601851851851852,True,False
1252,133,2.669999999999999,0.5598333333333334,True,False
1253,131,2.689999999999999,0.5594814814814815,True,False
1254,97,3.0299999999999994,0.5591296296296296,True,False
1255,112,2.879999999999999,0.5587777777777778,True,False
1256,132,2.679999999999999,0.558425925925926,True,False
1257,112,2.879999999999999,0.5580740740740741,True,False
1258,94,3.0599999999999996,0.5577222222222222,True,False
1259,128,2.719999999999999,0.5573703703703704,True,False
1260,144,2.5599999999999987,0.5570185185185186,True,False
1261,129,2.709999999999999,0.5566666666666666,True,False
1262,163,2.3699999999999988,0.5563148148148148,True,False
1263,84,3.1599999999999993,0.555962962962963,True,False
1264,125,2.749999999999999,0.5556111111111111,True,False
1265,99,3.009999999999999,0.5552592592592593,True,False
1266,94,3.059999999999999,0.5549074074074074,True,False
1267,95,3.0499999999999994,0.5545555555555556,True,False
1268,137,2.629999999999999,0.5542037037037038,True,False
1269,85,3.1499999999999995,0.5538518518518518,True,False
1270,122,2.7799999999999994,0.5535000000000001,True,False
1271,110,2.8999999999999995,0.5531481481481482,True,False
1272,112,2.879999999999999,0.5527962962962963,True,False
1273,115,2.849999999999999,0.5524444444444445,True,False
1274,104,2.959999999999999,0.5520925925925926,True,False
1275,121,2.789999999999999,0.5517407407407408,True,False
1276,94,3.0599999999999996,0.5513888888888889,True,False
1277,131,2.689999999999999,0.551037037037037,True,False
1278,130,2.6999999999999993,0.5506851851851853,True,False
1279,101,2.9899999999999993,0.5503333333333333,True,False
1280,120,2.799999999999999,0.5499814814814815,True,False
1281,106,2.939999999999999,0.5496296296296297,True,False
1282,106,2.9399999999999995,0.5492777777777778,True,False
1283,133,2.669999999999999,0.548925925925926,True,False
1284,103,2.969999999999999,0.5485740740740741,True,False
1285,87,3.129999999999999,0.5482222222222222,True,False
1286,137,2.629999999999999,0.5478703703703705,True,False
1287,106,2.939999999999999,0.5475185185185185,True,False
1288,96,3.039999999999999,0.5471666666666667,True,False
1289,83,3.169999999999999,0.5468148148148149,True,False
1290,116,2.839999999999999,0.5464629629629629,True,False
1291,133,2.669999999999999,0.5461111111111111,True,False
1292,114,2.859999999999999,0.5457592592592593,True,False
1293,136,2.639999999999999,0.5454074074074075,True,False
1294,140,2.5999999999999988,0.5450555555555556,True,False
1295,151,2.4899999999999984,0.5447037037037037,True,False
1296,120,2.799999999999999,0.5443518518518519,True,False
1297,117,2.829999999999999,0.544,True,False
1298,123,2.769999999999999,0.5436481481481481,True,False
1299,92,3.079999999999999,0.5432962962962964,True,False
1300,98,3.0199999999999996,0.5429444444444445,True,False
1301,131,2.6899999999999986,0.5425925925925926,True,False
1302,130,2.6999999999999993,0.5422407407407408,True,False
1303,90,3.099999999999999,0.5418888888888889,True,False
1304,120,2.799999999999999,0.5415370370370372,True,False
1305,87,3.129999999999999,0.5411851851851852,True,False
1306,100,2.999999999999999,0.5408333333333333,True,False
1307,132,2.679999999999999,0.5404814814814816,True,False
1308,103,2.9699999999999993,0.5401296296296296,True,False
1309,102,2.9799999999999995,0.5397777777777778,True,False
1310,86,3.1399999999999992,0.539425925925926,True,False
1311,113,2.869999999999999,0.539074074074074,True,False
1312,112,2.879999999999999,0.5387222222222222,True,False
1313,120,2.799999999999999,0.5383703703703704,True,False
1314,101,2.9899999999999993,0.5380185185185186,True,False
1315,93,3.0699999999999994,0.5376666666666667,True,False
1316,112,2.879999999999999,0.5373148148148148,True,False
1317,121,2.789999999999999,0.536962962962963,True,False
1318,130,2.6999999999999993,0.5366111111111111,True,False
1319,98,3.0199999999999996,0.5362592592592592,True,False
1320,99,3.0099999999999993,0.5359074074074075,True,False
1321,107,2.9299999999999993,0.5355555555555556,True,False
1322,116,2.839999999999999,0.5352037037037036,True,False
1323,168,2.3199999999999985,0.5348518518518519,True,False
1324,101,2.9899999999999993,0.5345,True,False
1325,125,2.749999999999999,0.5341481481481483,True,False
1326,74,3.26,0.5337962962962963,True,False
1327,120,2.799999999999999,0.5334444444444444,True,False
1328,106,2.9399999999999995,0.5330925925925927,True,False
1329,155,2.449999999999999,0.5327407407407407,True,False
1330,118,2.819999999999999,0.5323888888888889,True,False
1331,144,2.5599999999999987,0.5320370370370371,True,False
1332,119,2.809999999999999,0.5316851851851851,True,False
1333,127,2.729999999999999,0.5313333333333333,True,False
1334,114,2.8599999999999994,0.5309814814814815,True,False
1335,136,2.639999999999999,0.5306296296296297,True,False
1336,137,2.629999999999999,0.5302777777777778,True,False
1337,106,2.939999999999999,0.5299259259259259,True,False
1338,116,2.839999999999999,0.5295740740740741,True,False
1339,112,2.879999999999999,0.5292222222222223,True,False
1340,79,3.209999999999999,0.5288703703703703,True,False
1341,90,3.099999999999999,0.5285185185185186,True,False
1342,110,2.899999999999999,0.5281666666666667,True,False
1343,91,3.0899999999999994,0.5278148148148147,True,False
1344,125,2.749999999999999,0.527462962962963,True,False
1345,102,2.9799999999999995,0.5271111111111111,True,False
1346,94,3.059999999999999,0.5267592592592593,True,False
1347,86,3.1399999999999997,0.5264074074074074,True,False
1348,93,3.0699999999999994,0.5260555555555556,True,False
1349,122,2.7799999999999994,0.5257037037037038,True,False
1350,99,3.009999999999999,0.5253518518518518,True,False
1351,110,2.899999999999999,0.525,True,False
1352,69,3.3099999999999996,0.5246481481481482,True,False
1353,155,2.449999999999999,0.5242962962962964,True,False
1354,111,2.8899999999999992,0.5239444444444445,True,False
1355,115,2.8499999999999988,0.5235925925925926,True,False
1356,121,2.789999999999999,0.5232407407407407,True,False
1357,87,3.129999999999999,0.522888888888889,True,False
1358,104,2.959999999999999,0.522537037037037,True,False
1359,115,2.8499999999999988,0.5221851851851853,True,False
1360,114,2.8599999999999994,0.5218333333333334,True,False
1361,117,2.829999999999999,0.5214814814814815,True,False
1362,103,2.9699999999999993,0.5211296296296296,True,False
1363,99,3.009999999999999,0.5207777777777778,True,False
1364,98,3.0199999999999996,0.520425925925926,True,False
1365,114,2.8599999999999994,0.5200740740740741,True,False
1366,129,2.709999999999999,0.5197222222222222,True,False
1367,145,2.549999999999999,0.5193703703703705,True,False
1368,113,2.869999999999999,0.5190185185185185,True,False
1369,88,3.119999999999999,0.5186666666666666,True,False
1370,94,3.0599999999999996,0.5183148148148149,True,False
1371,139,2.609999999999999,0.517962962962963,True,False
1372,104,2.959999999999999,0.5176111111111111,True,False
1373,85,3.1499999999999995,0.5172592592592593,True,False
1374,120,2.799999999999999,0.5169074074074075,True,False
1375,135,2.649999999999999,0.5165555555555557,True,False
1376,135,2.649999999999999,0.5162037037037037,True,False
1377,116,2.839999999999999,0.5158518518518518,True,False
1378,94,3.059999999999999,0.5155000000000001,True,False
1379,94,3.059999999999999,0.5151481481481481,True,False
1380,94,3.059999999999999,0.5147962962962964,True,False
1381,106,2.9399999999999995,0.5144444444444445,True,False
1382,400,-1.0000000000000018,0.5140925925925925,False,False
1383,94,3.059999999999999,0.5137407407407407,True,False
1384,82,3.1799999999999997,0.5133888888888889,True,False
1385,108,2.919999999999999,0.5130370370370371,True,False
1386,134,2.6599999999999993,0.5126851851851852,True,False
1387,86,3.1399999999999997,0.5123333333333333,True,False
1388,122,2.7799999999999994,0.5119814814814816,True,False
1389,122,2.7799999999999994,0.5116296296296297,True,False
1390,84,3.1599999999999993,0.5112777777777777,True,False
1391,102,2.9799999999999995,0.510925925925926,True,False
1392,119,2.809999999999999,0.5105740740740741,True,False
1393,114,2.859999999999999,0.5102222222222222,True,False
1394,136,2.639999999999999,0.5098703703703704,True,False
1395,70,3.2999999999999994,0.5095185185185186,True,False
1396,92,3.079999999999999,0.5091666666666667,True,False
1397,89,3.1099999999999994,0.5088148148148148,True,False
1398,90,3.0999999999999996,0.5084629629629629,True,False
1399,114,2.8599999999999994,0.5081111111111112,True,False
1400,120,2.799999999999999,0.5077592592592592,True,False
1401,94,3.059999999999999,0.5074074074074075,True,False
1402,131,2.6899999999999986,0.5070555555555556,True,False
1403,100,2.999999999999999,0.5067037037037037,True,False
1404,79,3.2099999999999995,0.5063518518518518,True,False
1405,97,3.0299999999999994,0.506,True,False
1406,150,2.4999999999999987,0.5056481481481482,True,False
1407,90,3.099999999999999,0.5052962962962964,True,False
1408,110,2.899999999999999,0.5049444444444444,True,False
1409,81,3.1899999999999995,0.5045925925925927,True,False
1410,131,2.6899999999999986,0.5042407407407408,True,False
1411,104,2.959999999999999,0.5038888888888888,True,False
1412,71,3.289999999999999,0.5035370370370371,True,False
1413,111,2.889999999999999,0.5031851851851852,True,False
1414,154,2.4599999999999986,0.5028333333333334,True,False
1415,88,3.119999999999999,0.5024814814814815,True,False
1416,147,2.529999999999999,0.5021296296296297,True,False
1417,93,3.0699999999999994,0.5017777777777778,True,False
1418,115,2.849999999999999,0.5014259259259259,True,False
1419,93,3.0699999999999994,0.501074074074074,True,False
1420,117,2.829999999999999,0.5007222222222223,True,False
1421,101,2.9899999999999993,0.5003703703703704,True,False
1422,137,2.629999999999999,0.5000185185185186,True,False
1423,133,2.669999999999999,0.4996666666666667,True,False
1424,82,3.1799999999999993,0.49931481481481477,True,False
1425,106,2.9399999999999995,0.49896296296296294,True,False
1426,107,2.9299999999999993,0.4986111111111111,True,False
1427,91,3.089999999999999,0.4982592592592593,True,False
1428,98,3.019999999999999,0.49790740740740747,True,False
1429,113,2.869999999999999,0.49755555555555564,True,False
1430,127,2.7299999999999986,0.4972037037037038,True,False
1431,109,2.9099999999999993,0.4968518518518519,True,False
1432,126,2.7399999999999993,0.49650000000000005,True,False
1433,95,3.0499999999999994,0.4961481481481481,True,False
1434,94,3.0599999999999996,0.4957962962962963,True,False
1435,101,2.9899999999999993,0.49544444444444447,True,False
1436,104,2.959999999999999,0.49509259259259264,True,False
1437,95,3.049999999999999,0.4947407407407408,True,False
1438,110,2.899999999999999,0.4943888888888889,True,False
1439,102,2.9799999999999995,0.49403703703703705,True,False
1440,113,2.869999999999999,0.4936851851851852,True,False
1441,102,2.9799999999999995,0.4933333333333334,True,False
1442,111,2.889999999999999,0.4929814814814816,True,False
1443,92,3.079999999999999,0.49262962962962964,True,False
1444,88,3.119999999999999,0.4922777777777777,True,False
1445,74,3.2599999999999993,0.4919259259259259,True,False
1446,97,3.0299999999999994,0.49157407407407405,True,False
1447,126,2.7399999999999993,0.4912222222222222,True,False
1448,81,3.1899999999999995,0.4908703703703704,True,False
1449,91,3.089999999999999,0.4905185185185186,True,False
1450,83,3.169999999999999,0.49016666666666675,True,False
1451,95,3.049999999999999,0.4898148148148148,True,False
1452,112,2.879999999999999,0.489462962962963,True,False
1453,119,2.809999999999999,0.48911111111111116,True,False
1454,90,3.0999999999999996,0.4887592592592592,True,False
1455,95,3.049999999999999,0.4884074074074074,True,False
1456,95,3.049999999999999,0.4880555555555556,True,False
1457,89,3.1099999999999994,0.48770370370370375,True,False
1458,126,2.739999999999999,0.4873518518518518,True,False
1459,88,3.119999999999999,0.487,True,False
1460,98,3.019999999999999,0.48664814814814816,True,False
1461,123,2.7699999999999987,0.48629629629629634,True,False
1462,81,3.1899999999999995,0.4859444444444445,True,False
1463,126,2.739999999999999,0.4855925925925927,True,False
1464,93,3.0699999999999994,0.48524074074074086,True,False
1465,122,2.7799999999999994,0.4848888888888888,True,False
1466,95,3.049999999999999,0.484537037037037,True,False
1467,93,3.0699999999999994,0.48418518518518516,True,False
1468,88,3.119999999999999,0.48383333333333334,True,False
1469,100,2.999999999999999,0.4834814814814815,True,False
1470,98,3.0199999999999996,0.4831296296296297,True,False
1471,102,2.9799999999999995,0.48277777777777786,True,False
1472,75,3.249999999999999,0.4824259259259259,True,False
1473,90,3.099999999999999,0.4820740740740741,True,False
1474,105,2.9499999999999993,0.4817222222222223,True,False
1475,113,2.869999999999999,0.48137037037037045,True,False
1476,80,3.1999999999999993,0.4810185185185185,True,False
1477,87,3.129999999999999,0.4806666666666667,True,False
1478,87,3.129999999999999,0.48031481481481486,True,False
1479,120,2.799999999999999,0.4799629629629629,True,False
1480,66,3.3399999999999994,0.4796111111111111,True,False
1481,87,3.1299999999999994,0.4792592592592593,True,False
1482,111,2.889999999999999,0.47890740740740745,True,False
1483,102,2.9799999999999995,0.4785555555555556,True,False
1484,96,3.039999999999999,0.4782037037037038,True,False
1485,99,3.0099999999999993,0.47785185185185197,True,False
1486,93,3.0699999999999994,0.47750000000000004,True,False
1487,78,3.2199999999999998,0.4771481481481481,True,False
1488,115,2.8499999999999988,0.4767962962962963,True,False
1489,134,2.659999999999999,0.47644444444444445,True,False
1490,134,2.659999999999999,0.4760925925925926,True,False
1491,112,2.879999999999999,0.4757407407407408,True,False
1492,105,2.9499999999999993,0.47538888888888897,True,False
1493,114,2.859999999999999,0.47503703703703704,True,False
1494,72,3.2799999999999994,0.4746851851851852,True,False
1495,93,3.0699999999999994,0.4743333333333334,True,False
1496,120,2.799999999999999,0.47398148148148156,True,False
1497,97,3.0299999999999994,0.4736296296296296,True,False
1498,107,2.929999999999999,0.4732777777777778,True,False
1499,103,2.969999999999999,0.47292592592592597,True,False
1500,98,3.019999999999999,0.47257407407407404,True,False
1501,86,3.1399999999999992,0.4722222222222222,True,False
1502,100,2.999999999999999,0.4718703703703704,True,False
1503,79,3.209999999999999,0.47151851851851856,True,False
1504,81,3.1899999999999995,0.47116666666666673,True,False
1505,103,2.9699999999999993,0.4708148148148149,True,False
1506,102,2.9799999999999995,0.47046296296296297,True,False
1507,80,3.1999999999999993,0.47011111111111115,True,False
1508,81,3.1899999999999995,0.4697592592592592,True,False
1509,99,3.009999999999999,0.4694074074074074,True,False
1510,112,2.879999999999999,0.46905555555555556,True,False
1511,72,3.2799999999999994,0.46870370370370373,True,False
1512,102,2.9799999999999995,0.4683518518518519,True,False
1513,102,2.9799999999999995,0.46799999999999997,True,False
1514,99,3.0099999999999993,0.46764814814814815,True,False
1515,99,3.0099999999999993,0.4672962962962963,True,False
1516,102,2.9799999999999995,0.4669444444444445,True,False
1517,92,3.079999999999999,0.46659259259259267,True,False
1518,116,2.839999999999999,0.46624074074074084,True,False
1519,136,2.639999999999999,0.4658888888888889,True,False
1520,92,3.079999999999999,0.46553703703703697,True,False
1521,113,2.869999999999999,0.46518518518518515,True,False
1522,87,3.129999999999999,0.4648333333333333,True,False
1523,112,2.879999999999999,0.4644814814814815,True,False
1524,96,3.039999999999999,0.46412962962962967,True,False
1525,90,3.099999999999999,0.46377777777777784,True,False
1526,95,3.049999999999999,0.463425925925926,True,False
1527,107,2.929999999999999,0.4630740740740741,True,False
1528,94,3.059999999999999,0.46272222222222226,True,False
1529,81,3.1899999999999995,0.46237037037037043,True,False
1530,105,2.9499999999999993,0.4620185185185185,True,False
1531,99,3.0099999999999993,0.46166666666666667,True,False
1532,90,3.0999999999999996,0.46131481481481484,True,False
1533,113,2.869999999999999,0.460962962962963,True,False
1534,101,2.9899999999999993,0.4606111111111111,True,False
1535,69,3.3099999999999996,0.46025925925925926,True,False
1536,87,3.129999999999999,0.45990740740740743,True,False
1537,83,3.1699999999999995,0.4595555555555556,True,False
1538,134,2.6599999999999993,0.4592037037037038,True,False
1539,104,2.959999999999999,0.45885185185185196,True,False
1540,74,3.2599999999999993,0.4585,True,False
1541,107,2.9299999999999993,0.4581481481481481,True,False
1542,93,3.0699999999999994,0.45779629629629626,True,False
1543,91,3.0899999999999994,0.45744444444444443,True,False
1544,92,3.079999999999999,0.4570925925925926,True,False
1545,89,3.1099999999999994,0.4567407407407408,True,False
1546,69,3.3099999999999996,0.45638888888888896,True,False
1547,89,3.1099999999999994,0.45603703703703713,True,False
1548,120,2.799999999999999,0.4556851851851852,True,False
1549,108,2.919999999999999,0.45533333333333337,True,False
1550,108,2.919999999999999,0.45498148148148154,True,False
1551,91,3.0899999999999994,0.4546296296296296,True,False
1552,95,3.049999999999999,0.4542777777777778,True,False
1553,101,2.9899999999999993,0.45392592592592595,True,False
1554,86,3.1399999999999992,0.45357407407407413,True,False
1555,133,2.669999999999999,0.4532222222222222,True,False
1556,95,3.049999999999999,0.45287037037037037,True,False
1557,84,3.1599999999999993,0.45251851851851854,True,False
1558,94,3.0599999999999996,0.4521666666666667,True,False
1559,91,3.089999999999999,0.4518148148148149,True,False
1560,80,3.1999999999999993,0.45146296296296307,True,False
1561,83,3.169999999999999,0.45111111111111124,True,False
1562,113,2.869999999999999,0.4507592592592592,True,False
1563,88,3.119999999999999,0.45040740740740737,True,False
1564,82,3.1799999999999997,0.45005555555555554,True,False
1565,101,2.9899999999999993,0.4497037037037037,True,False
1566,108,2.919999999999999,0.4493518518518519,True,False
1567,109,2.9099999999999993,0.44900000000000007,True,False
1568,66,3.3399999999999994,0.44864814814814813,True,False
1569,114,2.8599999999999994,0.4482962962962963,True,False
1570,78,3.2199999999999998,0.4479444444444445,True,False
1571,108,2.919999999999999,0.44759259259259265,True,False
1572,121,2.789999999999999,0.4472407407407408,True,False
1573,87,3.1299999999999994,0.4468888888888889,True,False
1574,70,3.3,0.44653703703703707,True,False
1575,86,3.1399999999999997,0.44618518518518513,True,False
1576,94,3.059999999999999,0.4458333333333333,True,False
1577,96,3.039999999999999,0.4454814814814815,True,False
1578,121,2.789999999999999,0.44512962962962965,True,False
1579,81,3.1899999999999995,0.4447777777777778,True,False
1580,96,3.039999999999999,0.444425925925926,True,False
1581,80,3.1999999999999993,0.4440740740740742,True,False
1582,112,2.879999999999999,0.44372222222222224,True,False
1583,85,3.1499999999999995,0.4433703703703704,True,False
1584,93,3.0699999999999994,0.4430185185185185,True,False
1585,78,3.2199999999999993,0.44266666666666665,True,False
1586,117,2.829999999999999,0.4423148148148148,True,False
1587,99,3.009999999999999,0.441962962962963,True,False
1588,94,3.059999999999999,0.4416111111111112,True,False
1589,97,3.0299999999999994,0.44125925925925924,True,False
1590,80,3.1999999999999993,0.4409074074074074,True,False
1591,88,3.119999999999999,0.4405555555555556,True,False
1592,103,2.969999999999999,0.44020370370370376,True,False
1593,118,2.819999999999999,0.43985185185185194,True,False
1594,91,3.089999999999999,0.4395,True,False
1595,94,3.0599999999999996,0.4391481481481482,True,False
1596,76,3.2399999999999993,0.43879629629629624,True,False
1597,102,2.9799999999999995,0.4384444444444444,True,False
1598,95,3.0499999999999994,0.4380925925925926,True,False
1599,96,3.039999999999999,0.43774074074074076,True,False
1600,99,3.0099999999999993,0.43738888888888894,True,False
1601,103,2.9699999999999993,0.4370370370370371,True,False
1602,92,3.079999999999999,0.4366851851851853,True,False
1603,90,3.099999999999999,0.43633333333333335,True,False
